ind_run_1,ind_run_2,ind_run_3,ind_run_4,ind_run_5,ind_run_6,ind_run_7,ind_run_8,ind_run_9,ind_run_10,ind_run_11,ind_run_12,ind_run_13,ind_run_14,ind_run_15,ind_run_16,ind_run_17,ind_run_18,ind_run_19,ind_run_20,ind_run_21,ind_run_22,ind_run_23,ind_run_24,ind_run_25,ind_run_26,ind_run_27,ind_run_28,ind_run_29,ind_run_30,ind_run_31,ind_run_32,ind_run_33,ind_run_34,ind_run_35,ind_run_36,ind_run_37,ind_run_38,ind_run_39,ind_run_40,ind_run_41,ind_run_42,ind_run_43,ind_run_44,ind_run_45,ind_run_46,ind_run_47,ind_run_48,ind_run_49,ind_run_50,ind_run_51,ind_run_52,ind_run_53,ind_run_54,ind_run_55,ind_run_56,ind_run_57,ind_run_58,ind_run_59,ind_run_60,ind_run_61,ind_run_62,ind_run_63,ind_run_64,ind_run_65,ind_run_66,ind_run_67,ind_run_68,ind_run_69,ind_run_70,ind_run_71,ind_run_72,ind_run_73,ind_run_74,ind_run_75,ind_run_76,ind_run_77,ind_run_78,ind_run_79,ind_run_80,ind_run_81,ind_run_82,ind_run_83,ind_run_84,ind_run_85,ind_run_86,ind_run_87,ind_run_88,ind_run_89,ind_run_90,ind_run_91,ind_run_92,ind_run_93,ind_run_94,ind_run_95,ind_run_96,ind_run_97,ind_run_98,ind_run_99,ind_run_100,expected_error,theoretical_bound
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1000.0000000000002
55.572716434839116,57.73376036695904,50.49307806421737,29.47430467297917,123.22145149825239,83.10363764608388,101.35678007947284,150.91943933524092,146.92493107104798,113.91404647617043,31.348578355679923,96.6793865569311,89.64516175627149,30.130069514995576,29.535826895568565,178.51131444875193,129.85785010516034,240.72326851748267,72.35213971550242,204.0973109691421,96.28416314342039,54.67956329918917,62.781829968799414,47.37491471180289,47.19991419595602,40.20205119474224,53.27744094858472,54.45549621193902,82.84245933434045,77.62420277503209,39.00536879745956,106.42034297667476,31.615238847487305,196.48119315057843,72.79458929027163,76.44279534693834,14.58407917076259,156.39889361735663,13.397823918998887,25.200798338346683,108.79584327922205,49.28187602393767,46.270441419959774,77.24724018644223,86.46933899061041,109.38488298104075,60.528596571059,24.929279540510688,121.44435628566008,150.82329677987303,75.5786111043129,91.6567719121082,32.528077803221414,133.48350306094733,118.80989150713398,94.17768972828314,10.353313816966303,65.0829402655851,7.0355108024777895,31.490733513595746,24.58010873621541,16.482570848818003,58.55452795336737,62.05383011493815,22.541935299280706,34.36906821264017,109.71063762629025,51.076171072519195,59.97394460739251,81.40565372023389,124.60351331702276,67.82083810349815,58.39205607237784,17.04836522584838,72.77672067163915,62.78373651099379,94.94101137974225,133.53014255442727,140.2185255935927,44.34340707483375,64.36597444724883,187.4667742613801,43.282597015471474,16.887638736877946,75.3060619780696,136.87805664534875,58.53800883482211,27.255833964993375,39.57922375553013,98.47639823468758,65.96805469550895,84.92282829906075,78.96780207200614,71.8226054585271,1.8015046161957666,93.83144914674138,25.897745935331244,59.9060357460321,49.57812877644868,174.96076287644752,76.52930657484778,991.0000000000002
164.15995374765066,37.770219909323636,53.78217810618582,40.17776858784255,79.51227253025107,21.867972764588774,17.659303815495278,66.82074701895287,8.278854272437187,20.068045994165875,48.934316241915134,179.99185238368193,124.27318185637151,86.26530886746164,5.477947121073635,240.0328255938685,33.10501674667378,79.50768935552433,16.28430327903955,127.83425148151304,108.68235270783993,4.954216091011208,94.76832028513616,17.527383962444826,7.697057488844524,83.8547869281535,5.399462270896938,52.45585107021799,18.31239449816177,128.3803499475173,77.47731393713974,173.24408013475227,44.03129150923391,26.505645974504834,60.59996179731263,176.5351648347314,38.23857893808819,71.86264296675564,78.74137757047188,90.62400516683128,68.05254289627246,23.51893807111348,52.65525324871883,109.44061239716159,58.60746035807448,89.28505158855017,170.67551004379465,14.606008903278463,42.90326563623176,54.91545487661814,84.80361350469083,48.849700037623315,20.763138488619248,63.30276695068405,83.97604354261932,45.92624424995695,110.1287006565384,167.6622705838738,130.61685035034347,155.42073829594838,95.32215404951405,161.33667715892113,43.590016263545046,147.11686448775552,129.98260403963283,30.194134672287884,68.56141287134034,204.82800727847945,110.82925791230203,51.35697076507704,221.59609429282622,39.98165641365145,81.98458851498908,30.74646329721594,90.91991622679728,95.09495732088017,130.08207864920146,54.586907080824425,117.46118774326764,158.40029538634607,38.39927652483256,53.78280712056197,29.638488494446392,32.39821444402456,197.60299933808201,109.80266028633143,8.742708228720637,104.82942336729432,175.04059143323923,23.06667524944103,173.9446594347144,134.6550204834273,93.49223511735508,24.773366814952823,119.25214521199074,38.413470253976556,45.47294479249283,15.14838053692294,15.422533503209122,24.69420728223916,79.30351464777884,982.8100000000002
64.28670410227278,128.82950981305842,21.157728652685353,161.8440020503459,60.10305215159,97.70074402620459,23.46643978967056,196.1594661131187,38.15955808560511,39.136679418958764,25.710330255057535,75.56303054200342,89.925522058468,61.76335797343072,138.00946704137507,56.74478193004326,78.28842424327873,108.59876564346695,58.10627417554674,33.20206629093864,55.41535882578617,85.29292340718335,106.04785418406624,77.12589903860649,132.59841618064038,111.04553855146584,202.0994342548355,83.83566020498509,127.38637874756292,52.750924960381454,54.74547399839109,201.83461458190757,98.30961031172355,138.01690627865682,25.487653685344988,59.72514066404479,13.04893048750667,27.317066964852618,10.385306655586051,69.78795209126694,20.34858886203908,17.620144125853958,121.1383205481894,45.494904599786196,24.497103785704684,76.25192258048868,64.32800895161206,24.938376156810698,72.89261021774122,25.354282445941394,26.34843014294635,41.960406575865164,85.18772839504405,98.26333755118283,22.296342869659117,52.16637730802395,35.95714160870338,41.64283974928002,88.31716974676011,31.27401139137238,67.28253863846575,133.84358233819265,132.13318360422886,153.05826078987795,33.21190004441157,56.43520358278082,14.229160076279602,42.99230506603439,46.78325367209666,93.93407827191646,86.96587817255147,163.56840066645492,53.30157742305633,46.198983974857114,14.148577139916089,9.348912096668434,122.13311024870252,41.25728829173399,71.40306503150433,111.21887780130739,69.53130560903553,29.797507417187163,242.56377955238344,59.93232723713102,62.73556343782402,39.364248155997906,76.62105311721203,33.76410141010901,75.50064860561807,67.78602582315618,87.16464162571256,123.797895000303,17.48456112934496,35.632325199228845,184.13810086309093,54.075194902243325,73.08060469402754,89.10629679744254,82.53240850243773,93.95082019643489,73.97298542251875,975.3571000000003
16.665806723650867,14.718277094818221,56.98698773029751,75.26690131292818,35.42997197861065,107.20780634082998,118.82034038790104,14.470349499763392,10.700233513346971,45.61118291647319,121.59194643780627,177.16292624604824,35.532323606595895,129.56679104591973,172.2767733444555,132.14132662247465,192.3929001508208,40.0352929747026,55.34548767567241,13.097778351214783,219.34996948952437,251.67695521411508,71.3808439770667,49.932211102868976,82.36528798291042,8.606941033241675,55.85467939478601,33.68228640154563,19.217302867237553,64.92940500363324,51.29833212820837,34.90808234223536,76.78669967583517,52.54576022340356,67.68608466488314,148.8043110419182,164.8852176431306,106.677846523052,119.84956853278929,55.86178287395646,36.09225564879353,44.262463280096355,26.903183398699937,125.05228136107533,175.7484615648507,34.43785634461033,17.434954497028382,183.14545891103683,14.275723407517427,77.11170733700476,40.46291959092651,23.113070593726732,23.4630879785681,132.83885736783537,22.201881651988245,61.56220669951424,185.70924466957945,121.86203639360376,113.15120194453563,99.67079399231258,26.953683734396286,63.03680199357128,32.01122203483631,47.017210967028966,64.93164016247502,63.152110228780664,39.3358918786973,86.5234055279148,161.27850249722692,96.71823458553207,48.470903869881134,219.0575250923869,174.72010551761883,67.5950460152585,104.22103976336246,10.815725282039155,50.23518120833624,36.82409961858161,43.744258422882865,88.75313364407793,79.66303695035926,21.406863046368567,41.603679107248546,66.1647148577569,46.46884944048686,30.17611588009395,54.40852753257085,201.06345085786347,45.88525174280738,20.113221231491003,85.32277714416392,31.133255886901072,103.49993314604755,21.454797726436862,147.62780971292216,33.416210652571436,190.76745621289757,192.54726708708503,57.79662289052429,36.450267774962754,78.92186449630424,968.5749610000003
91.09506842421095,76.58348377044946,68.59737058212325,28.64935349260591,61.40870784905663,158.68985182897578,98.37435415977203,93.67767858635862,61.839562499809226,42.228258961111194,127.53451327569567,103.10890851289804,28.563372204299206,55.75344421372361,173.29189250026562,106.70609802397297,78.57997005350302,8.998037989769276,77.75362604507804,41.144712025822834,20.912151087473354,63.04004862113603,164.54113056308447,157.7100901140193,40.05289838518658,105.58461964312121,28.477874046265008,116.38027098971126,190.4397082332952,25.661364485225914,45.18727947009895,48.45235817893641,116.6085629266776,48.00073702052103,122.46029468397346,36.07636629265218,154.0151103872456,81.97507315202785,51.84238860734442,74.30359139160424,105.32233248486935,31.89282116768974,179.51742903900438,161.71822215497457,186.02664392582346,53.32222238930463,17.48597507125273,54.13163246098191,91.96486454210236,53.69698196215697,85.44702138333216,25.983100748174948,54.254184773940935,65.30909927198503,75.00371369715805,56.25098532546165,116.29843835463465,79.78223594583744,153.05186006849993,193.01667280730197,178.2679871972934,23.935515750431314,13.359394518957794,198.6461715539372,60.52601230241043,79.89109033073537,100.48573612032968,86.97620877906819,156.158127175584,68.23473224482098,109.69111503123231,18.22537203698576,31.978971732700135,72.77723594438858,44.884921831216744,81.60077645172771,186.66472706241433,143.66315999950803,46.6116665375388,6.148328683832683,72.9436161357791,14.13803872693268,42.26959600507292,48.36699101796411,131.43834684561276,42.16103119959479,158.67223302359602,150.51370912367162,116.39222013227484,33.29176880716513,91.55188109074672,125.9582830680193,297.8316415243033,56.732817767399816,38.46655662113905,117.09856871570511,183.90273459740848,88.91129773284177,45.85294316671168,103.43846469700826,87.8243661213765,962.4032145100002
93.72041022395918,45.45880840928993,174.82898970156361,51.72356393964829,101.69636307241025,25.947965751150033,15.047818484699924,71.72825897480489,51.87892768500222,15.263015486005353,84.91068974470133,82.75404159657175,21.4342566919423,65.78600309767201,24.457136273852285,109.18616723680763,80.95693432973708,46.05464358519084,25.104353812434212,221.79754506502337,19.922896327158515,120.56169841362627,128.18553637119717,120.93710386643465,79.07698545755487,79.58994769500974,130.0923070814988,105.36622981997971,108.03154397209094,205.758980789924,125.29893140470263,55.611993903402336,96.1328768968828,252.8973269606219,62.04233914590822,29.96432684421745,28.85462942480878,98.13954438918054,188.06492051096674,49.41750511042043,141.24378972832244,44.85359197174528,203.74784369403136,122.41331725581887,82.72357612659438,41.51154343061698,30.65444166355529,123.14171780622279,39.18737232163663,120.4284314991188,81.57741164782831,104.66806959008858,26.566443116421137,120.87564532023879,26.551116581042802,10.220792673710747,66.60354382529579,143.81048356511505,134.0364066854903,26.22810803890577,75.33528828135978,48.5483779066085,179.15833086600585,13.13595335726479,18.80567520362887,122.43848950918975,120.97257112535641,15.826889405608181,37.876185838609395,131.74329260145936,131.89000165682424,72.45430262833199,96.77358492130647,45.2941300940623,55.39343615236154,28.62391853717658,40.48198465802322,66.92601979883406,44.01874517517484,133.66823284496604,31.611018950995316,54.41915359621675,159.86780719531248,45.83534518771857,54.13876879349864,65.98124184647298,75.07861360261047,110.0179701056547,113.65353699343025,114.14976754561455,153.35134020833516,209.54050417197462,90.80219880888498,31.26773835944871,61.04759837891435,77.80351108634645,18.42924579120146,145.2851296784516,75.14844164320485,48.94492375811751,84.00466430354412,956.7869252041003
179.8054663351204,28.55817181607121,94.90759321390688,37.625545080281206,35.883011475511516,155.7408691568198,103.17298904300256,129.89411461972844,125.66707074145803,35.94673750629192,41.27189928237252,78.35089683605882,73.51703247515206,15.984447701577825,101.56897866877648,47.4642343418065,106.01264938287997,173.61289022531557,40.67026577841738,140.88104202550088,33.40085347736778,45.60147116443385,104.0685209553698,95.59898336571406,136.7874243391277,72.22684786590851,59.06169195348225,51.38538798279807,34.01017119206085,44.58941140865595,130.58020613573012,104.91403745268425,32.401731110501565,103.15891908734547,183.1835077748726,142.57330503928034,97.97466880924952,63.61267516813868,83.0827924581934,46.87434240720534,246.50762778312657,57.47490490894436,78.22488398204099,54.18770430185813,91.85646111193215,69.04057222151734,16.532118720171177,33.768680950838,67.72445106259255,33.444327203833005,131.3986502345087,55.17810116444199,28.826802157065767,43.36106250135252,114.81485635082467,59.750645354553576,185.63086897257293,59.83944929611896,102.57434714168885,127.72414599178106,40.18604129244693,112.04035203926435,120.40360408917712,63.20471096787493,65.95833835637522,87.04643895004355,74.37725654573057,22.744320471235316,200.285054875269,56.95339406901152,40.85875489164286,16.78228863828401,34.606072535454146,86.1098341436316,58.46653839110664,173.77583975181932,105.6657549958996,28.87027193132992,115.28856080280188,95.05681903540454,111.88781998984098,31.202825155175336,123.6191617548261,95.30908177255203,54.575065741523915,221.67705449442965,128.27176631406002,52.36954209019191,95.66839927672774,22.30775225649788,71.04434190875021,47.7553220090147,100.71374542768494,251.56086218183682,81.69509087782684,107.74504399261959,18.303144074748513,114.76307975152322,59.36961128207281,30.378103177877684,84.8838057656952,951.6761019357313
95.63919498056075,114.52825655280135,50.683103103759514,101.65938271092554,5.756779449734978,149.58121515796225,9.196102046608134,86.0617301649313,112.88201229735539,99.61595029625141,127.32950982613168,56.910504015429964,84.61402936150502,80.95636665398214,10.960228746919348,69.85075664219644,244.10352558321185,70.84680015513803,47.0676255410087,36.65298885565644,22.118270076158765,151.01059350753772,84.15507391973996,192.69790787080342,83.26498132257997,21.0350048951008,79.8194320716544,18.75824171287066,21.262716899313656,131.38708956944043,94.52295932545319,80.09793735171607,56.61593533006226,108.95720212597324,45.712952304286844,25.26227601762373,83.57625615531686,27.556993994575862,54.34820590505864,162.25330734459814,89.4550574425944,160.47145694387956,176.24121647734395,158.72518246765503,84.2105474850484,56.125220659293134,56.075077393787,55.64847202931312,62.29386741806619,24.430822774010007,67.96802629909494,157.43640243309235,99.67387950827853,83.6441090683129,68.94481567327405,68.53377177601091,15.381663587545393,73.834115193387,10.700307729586152,39.372100053826756,30.336003324263867,12.106496902656938,48.3972223184474,139.99782840534388,87.26483108873695,88.97335446582055,28.87895250606229,22.403372999161938,101.71752294307245,48.56600465128192,89.34618427642125,108.32358767579186,44.165866456999474,215.49495973690827,75.69733173581416,163.67638087206996,146.4544706950461,84.05789921938737,38.599825240766016,91.23010226330896,3.226604945964065,66.45316531245001,38.897801201478245,50.34015833728493,23.20091088796642,25.88526259177861,152.88455286644202,60.73006814064416,154.41549153495902,49.82644479129385,67.27814233467468,81.13506762211767,79.03219241579616,9.31123723642155,110.71713438789568,69.74900568503362,41.016772406023165,88.52829380043336,87.94052942068063,111.29497341719313,78.4602751936923,947.0252527615155
31.316061185607897,76.89079728342097,116.89112206075913,58.801181689128576,129.25882494243922,181.20037019671474,45.45114613392343,41.01019764880515,93.67705444482097,95.50150773384902,124.90248987303315,96.51078564302743,59.39937100917165,47.784078590289184,79.26188603887891,47.06679757062331,72.01189978188363,54.01614863827054,35.45479274200238,10.561354259361012,68.67006323042372,23.625286840597013,43.680663049698914,61.442173880048635,117.95083837057385,97.90568622961767,93.9831928061531,30.28877981985305,57.097940138320155,82.50164630679099,95.15597562418128,84.89545016021209,127.1671640773452,70.70232779034465,20.933889174812702,1.915833064486657,116.61510991231813,78.21171970116585,72.06509663240693,45.94606828663257,132.75777801748896,222.49352582509982,148.64696548665356,86.92997684134257,56.69839533047652,114.82755857019676,45.9774062143745,21.142850250773893,203.59668948857706,80.8203563558039,107.25804399317792,51.94377694625193,113.01008769165695,108.65647614884416,65.67132497306362,118.08094054061377,157.63524551028746,16.7053890781603,45.57197683713011,55.86789523150206,80.9343688328352,53.30200129012867,11.626581012146463,32.998672988169034,85.13074847779691,28.93664579287617,47.53098340278199,73.74104289986097,37.9514177114071,59.87015057280044,125.63202005890517,74.3298042661608,44.347914899564486,6.4128091878303355,79.26081674912244,93.05505574215253,98.67934306403204,56.96368539178802,26.655252212359585,66.63282286963585,155.55910550867432,98.29180344112225,47.74209394309164,143.57728000591067,19.93494677546033,72.2864245662037,56.397589956063875,118.63105252197482,24.963427297276965,110.26588158972778,308.4385031344949,77.25079727918138,84.50650738634299,30.922610401104002,40.02057086790095,34.655067540462,94.26767164720134,53.714312762859194,124.41916377582697,94.1740342981446,78.1602641401485,942.7929800129791
