ind_run_1,ind_run_2,ind_run_3,ind_run_4,ind_run_5,ind_run_6,ind_run_7,ind_run_8,ind_run_9,ind_run_10,ind_run_11,ind_run_12,ind_run_13,ind_run_14,ind_run_15,ind_run_16,ind_run_17,ind_run_18,ind_run_19,ind_run_20,ind_run_21,ind_run_22,ind_run_23,ind_run_24,ind_run_25,ind_run_26,ind_run_27,ind_run_28,ind_run_29,ind_run_30,ind_run_31,ind_run_32,ind_run_33,ind_run_34,ind_run_35,ind_run_36,ind_run_37,ind_run_38,ind_run_39,ind_run_40,ind_run_41,ind_run_42,ind_run_43,ind_run_44,ind_run_45,ind_run_46,ind_run_47,ind_run_48,ind_run_49,ind_run_50,ind_run_51,ind_run_52,ind_run_53,ind_run_54,ind_run_55,ind_run_56,ind_run_57,ind_run_58,ind_run_59,ind_run_60,ind_run_61,ind_run_62,ind_run_63,ind_run_64,ind_run_65,ind_run_66,ind_run_67,ind_run_68,ind_run_69,ind_run_70,ind_run_71,ind_run_72,ind_run_73,ind_run_74,ind_run_75,ind_run_76,ind_run_77,ind_run_78,ind_run_79,ind_run_80,ind_run_81,ind_run_82,ind_run_83,ind_run_84,ind_run_85,ind_run_86,ind_run_87,ind_run_88,ind_run_89,ind_run_90,ind_run_91,ind_run_92,ind_run_93,ind_run_94,ind_run_95,ind_run_96,ind_run_97,ind_run_98,ind_run_99,ind_run_100,expected_error,theoretical_bound
0.07741011619882092,0.11118988732575713,0.0782932768628198,0.1657620460148949,0.22452214830859313,0.28169305237277936,0.07266575614898968,0.1557934498396531,0.05881301087975305,0.03723875714450847,0.1788523705777644,0.10072760396786196,0.1051643410319193,0.06518375013547886,0.267712354060637,0.05436467398738555,0.1811482701529002,0.06773067013380131,0.2887814687228535,0.115421049194365,0.019532885957657155,0.01512609839007085,0.11154945357386804,0.13470942037843422,0.04459617972653248,0.04340298593291641,0.24881333356921537,0.14695151087269756,0.06525770207254682,0.10828515782185007,0.08127764191068972,0.14004190203117206,0.11404309895701614,0.1773868965814605,0.08336479211702574,0.06847036527311327,0.14217613943202917,0.02223379090624284,0.15648582016231585,0.041284783243404954,0.02591198715573152,0.08688411189461366,0.0889359282896767,0.013290003943279942,0.16058466426898127,0.10581752832220886,0.246280246557726,0.12727017895055923,0.134919134281746,0.3094414531085344,0.10415971658085628,0.17510520554459794,0.15224815745553447,0.08805505906025612,0.1710549313944462,0.028731437128345454,0.14190562279795574,0.20716092728454927,0.17304630408904223,0.08621263385023106,0.24416594075914272,0.041592428831176496,0.12335826526210332,0.024661416588593967,0.136084362715668,0.06847230127839397,0.08447893741872108,0.21144548037213415,0.09102477783397973,0.20890274973126385,0.030893816744311114,0.03631705501593016,0.13636275983299004,0.027407768353014415,0.013397988596295823,0.10340722769999404,0.020618039218063693,0.2297789652328391,0.09327334492380202,0.2856693168491302,0.08935404889248674,0.15012738810510132,0.09476534759986091,0.08646105484133373,0.026979161514859025,0.11285039431986794,0.15480057042108872,0.0467639831476183,0.1334150859968027,0.059220868636369474,0.16230642690100405,0.19012123881471774,0.13300720395626905,0.10288256461416238,0.18574660042738508,0.06572558501040945,0.12126965648173527,0.06858348192293737,0.20780294478079647,0.03230158432900996,0.11716271377902027,0.25
0.09310969842683828,0.24985409176170587,0.017613452428774077,0.15161279472840183,0.14115735844590663,0.20281801205507877,0.03718553573712444,0.12413414525223657,0.15947197639552754,0.04654412160038605,0.17684017562814752,0.0860482310173566,0.14105489657452872,0.07286540295745234,0.23557289884492258,0.062477164905504694,0.1399472375565024,0.032514825336790364,0.26865171689698203,0.2360099094513703,0.04176573036088817,0.048381470590822165,0.1000302457270433,0.14370266987489533,0.11857650317291246,0.02088254126801207,0.18324685743334468,0.1722301281524616,0.04450719063087737,0.18636343874733002,0.03586472047109543,0.050454697616993824,0.07299548211096703,0.17760083507011595,0.10247010151103662,0.03823525565096979,0.17920016745333567,0.035492467122026104,0.2404910643849206,0.04962119325881529,0.004663945220933335,0.24595019893289624,0.009079881492722503,0.03040488951356209,0.2195068559235305,0.1756722133571581,0.18995438668900508,0.10944374320722274,0.13005505263047984,0.1745826893684717,0.11037566788375053,0.12817076580643888,0.2670073880902227,0.12885125994171245,0.19003255518444953,0.047322205380742756,0.06028356280848034,0.11379698187769921,0.16251426050788692,0.14351326961263391,0.3144859180389302,0.02692060160784994,0.04153853125152863,0.030806070266915588,0.13477202461297164,0.06490152658197526,0.09265866951840564,0.08102819258312231,0.05763050458404304,0.19323241157067095,0.0802621164978277,0.023098323409746317,0.052281346087973406,0.025021537430210457,0.06778761242734675,0.07044851359147625,0.04595455438105871,0.18294232464364021,0.10376433635312159,0.18008566882613652,0.1291784724221091,0.16359665065488113,0.0652861895169923,0.10573343722662512,0.15753805549982738,0.06772200695645335,0.08119834636539407,0.07615900232884731,0.08367077758626443,0.03640697155901804,0.11963628922995347,0.19434030998898325,0.09980547472263358,0.07939228277243825,0.25878252009703645,0.09993285710333978,0.16592827088850587,0.05175294905349326,0.1307349183806969,0.07469156089919474,0.11469886307558042,0.25
0.09345595859177587,0.19304321228101873,0.030429316423518336,0.0657161365490839,0.16216949161822916,0.14425758702076577,0.08301589093186776,0.030557583175566762,0.18921865595772086,0.08459711123003907,0.14914176475713198,0.145665203723394,0.10686530528740722,0.10766428125528783,0.12534969158346929,0.0506468766615757,0.12149020945974504,0.07759522023209918,0.11478649652359009,0.1483551024081309,0.14935741175490735,0.05182578571966271,0.06241137905292963,0.09597659904323276,0.08727877791067018,0.03105198655392082,0.1821073408322375,0.18262658300944318,0.12945127680195476,0.07717354600819933,0.1282946143876068,0.029651463545818123,0.0014450789060870693,0.04606972832026397,0.08232699229803703,0.12223083686026594,0.11092272771292139,0.03211641349192996,0.3222939852055595,0.10250475237296378,0.06493570365452263,0.13175788492557658,0.05053081363790711,0.032871615430138904,0.19129595630187737,0.03181216283628579,0.16453340669600314,0.18990733284875144,0.10845545743264486,0.0710081691612319,0.11340514745936994,0.13911150461538047,0.33219620955460355,0.25550670321563906,0.083622331472579,0.11405597608751361,0.08144613475944619,0.09423469668690058,0.06800793229919738,0.11862791707913062,0.21130078792123264,0.13992542545356382,0.0840688262114406,0.03664049623448513,0.24490815369591346,0.09604968670816925,0.1634526471205879,0.1356299556077339,0.02822447951639729,0.024481984731736954,0.10910845875923318,0.026875251365283383,0.15011144845494243,0.1046849353699651,0.054243736578766605,0.052228017498591336,0.07960301316354823,0.23138168115121258,0.09387008511165913,0.12054964309036241,0.08956511519756918,0.11142470004054698,0.0835738910233784,0.038471768406585824,0.13318811073136164,0.12353131566103819,0.1242444235687314,0.0917347961559648,0.17344868115458914,0.10459274258628645,0.017683157987891746,0.19598779501156322,0.03974845821893573,0.04646637733378145,0.05677241748713972,0.21856863105587698,0.12574648675540487,0.028134911745112776,0.0948282385365914,0.0683626362151421,0.10841874800233048,0.25
0.03898014160143668,0.15922351160601184,0.07785156793237585,0.03808371175696858,0.16708631368501456,0.1343202696422033,0.03090346818550861,0.04403234054154989,0.13983260561328625,0.06723059620307767,0.19023627789305436,0.11600166701132235,0.10812327063205493,0.12383292954307186,0.13260145555499453,0.03818060946232046,0.11172018829332027,0.06784607540715429,0.128443435021772,0.16827859435561415,0.3078560348476955,0.10834465927671194,0.12686284463667405,0.0722325786313749,0.052594750356280015,0.010809223183720422,0.10527491579471084,0.09111457136005877,0.05460872559024595,0.05650456863352781,0.13540960195162716,0.08727898525161255,0.01689544983134836,0.10066104516664827,0.1570416899957524,0.17874772680686957,0.020968569470231,0.10150314796452584,0.18624552182484314,0.050470449653610194,0.11951805012993927,0.15708998562919171,0.11530113367211174,0.11749056958533549,0.030359359310683183,0.08697322260526492,0.12466547742016586,0.17207127066939398,0.1010122851194373,0.13375439361700822,0.22871087128808992,0.16174334174060517,0.5030339076069148,0.12102088447173699,0.17307739962913019,0.12496686188828958,0.16047377017955372,0.019421762646089392,0.1022349562040074,0.08549347770031335,0.21339113272973254,0.1355758199134814,0.04565920795313549,0.03316444118658555,0.2512204728735499,0.2254151540993455,0.04432139812049215,0.09589294651950989,0.028418401649469557,0.042340365315003466,0.08098626962633935,0.03104704975878873,0.2032764044290747,0.06523329093621277,0.024355821590080543,0.0902857293976491,0.02996939425162457,0.10318144969626522,0.10399779787422882,0.09381311110210395,0.0076700883411049605,0.08564289446679271,0.3273291325915203,0.03825549679974923,0.07366987734899086,0.19896894262338793,0.06570552302500426,0.03128291671826474,0.17221984388831652,0.055186874532578374,0.035319975940421244,0.15818489423483792,0.05039520050131125,0.020913837082761396,0.10303182806642225,0.2652624373602428,0.19124611925907867,0.026740761894812316,0.14099997286141455,0.06171063021611973,0.1099392997805925,0.25
0.020770236539038367,0.175132719365084,0.0010732249905523051,0.06161585799304295,0.2460577567082603,0.24050889673150436,0.052730472157977944,0.0971873236945025,0.15014977496832976,0.03898336577727628,0.096675814306634,0.06999964301493079,0.1255222040921433,0.1277556865334907,0.018308248893610057,0.11176515729656038,0.09586168496557493,0.09648090388931996,0.17366809043998577,0.09093953899063487,0.26110431149860824,0.06530554488013884,0.16377764830826005,0.08533135509001527,0.03345776806570015,0.0681655113186446,0.06389996653816461,0.019406415174712564,0.06395708858286114,0.025005934614835128,0.3168118357655758,0.08651607083084276,0.08157410185922827,0.09243524175075798,0.16648413953050417,0.20440528456438556,0.08830392136435378,0.10084773184851063,0.12228398705619782,0.022202250109075315,0.07634826000938835,0.09257365714581202,0.12045748898197407,0.1551150197516234,0.081881972299682,0.20257744033263322,0.10131450648693859,0.24481052586376695,0.052660942259728255,0.04315231934251253,0.12753628294731972,0.07697426924685609,0.5400123995988289,0.13656541414753048,0.07081811585621463,0.07863275830706674,0.1456066679202547,0.07277694600767468,0.11260175417889533,0.13691231731466033,0.1773841709384441,0.009313585462874589,0.17100462880417416,0.026692095545541448,0.3244498676438884,0.14047779721926704,0.07092363907354599,0.13617214432947009,0.014795510754691888,0.0990471386843911,0.1300451336024546,0.06389685487491642,0.08274053609921903,0.02100744428538325,0.07931324407050211,0.17243713788352918,0.07260557679070834,0.08251085728882433,0.18070549245531414,0.09477058795699211,0.025720791980885272,0.01880377268331447,0.1985646302863861,0.030111768693924377,0.09730910580287161,0.16744700602788595,0.084161893703161,0.04158048673936551,0.23362896686425266,0.0325793570955424,0.005652469669041043,0.05512621093684508,0.13588070616717196,0.04841140856083604,0.21490660752244947,0.3102412347951282,0.19705209492178422,0.08314713747049861,0.16801453898430718,0.12360539617929459,0.11314030796948268,0.25
0.09526760185670106,0.12266089792305329,0.11516756039351635,0.09139321000077338,0.1489712291775268,0.15514473272157742,0.04818711600548115,0.04508875163150041,0.13404734990800435,0.07738999683970059,0.0687187990481158,0.1274876176856873,0.1387192499251623,0.3042384639567009,0.058077853286822835,0.1292364906235843,0.1687086351068159,0.08124693456710032,0.15241185653227363,0.12366613158737046,0.2067663024497471,0.043065388914126715,0.17454050091448137,0.10266531371899104,0.006293616917170388,0.08111656591184767,0.06494822677239571,0.08687289696386559,0.028443091907919788,0.05229504445311356,0.12265009451241704,0.08256453105813902,0.0992558509483325,0.04594961114257186,0.19881305246363035,0.14669266195089353,0.08050902885401136,0.0386270105068743,0.12771767488587724,0.053552784655579985,0.035246264340780396,0.12047654555141546,0.010149968084530052,0.025075608526932774,0.04492842759104166,0.26507853997266184,0.04233914246902688,0.1035285535958371,0.026895252975867617,0.04894478096654641,0.033808450812668145,0.1209019844491467,0.3000702638126248,0.1337919019830071,0.09335625530978396,0.10972811520773983,0.15712168513928604,0.06252049325873026,0.2720111759259216,0.14688273143344635,0.29308511655718616,0.008161410955668124,0.1392307771934943,0.023918332211361148,0.32216748725367567,0.02200864098787247,0.044451383994514086,0.25451332725169196,0.13825354848468188,0.08571763204092861,0.10583544712866735,0.06899035121474417,0.04873190090483717,0.08050124665681126,0.10771242608948106,0.04987914266372653,0.10945212528122936,0.08077580896412723,0.1523977531389733,0.06507143419298629,0.02898155783831908,0.04561001311827096,0.1613993001668489,0.09043410498519469,0.10428716201048488,0.09439258239888967,0.16244333279545606,0.005033141805582452,0.19996664263530955,0.09854776244992819,0.012055292484311532,0.03286297999011221,0.09773819516108419,0.11493553955816292,0.1615643869372549,0.13279245205407972,0.08688163818481359,0.14476867893948453,0.15326728454108673,0.15726901867138254,0.10668112229979164,0.25
0.10174605632150482,0.03472032147367225,0.11187651455242971,0.10066613988341265,0.37905305149510415,0.15064791126635715,0.045689806221751915,0.051146384858029414,0.058244220597930836,0.0911616530069769,0.07801371161374583,0.06716673294686687,0.11196480976045427,0.34618632008170314,0.10285177173695012,0.10125873555078553,0.11366660468442946,0.09218219200961891,0.2104469517753517,0.05319002744559396,0.12800480729658378,0.028399006063919402,0.041330535894994025,0.08115153338475459,0.035900690909325364,0.050743926823449956,0.10410388207038025,0.04267941304839702,0.020961917548986374,0.029192732970177424,0.033470457614065405,0.06344630924745744,0.07147712306414558,0.09286694014487927,0.07377965344500718,0.23958355060977932,0.06637479528265411,0.13482192908164697,0.060055119094139735,0.017625676171641583,0.13816988943575734,0.0892161001603923,0.0740329485315599,0.09651411543093068,0.07258439847315332,0.14610937334350896,0.05115670985219311,0.02580902924003508,0.01610548051894105,0.0643541318781505,0.07251478854199582,0.06916005362062859,0.22541921272698676,0.09760764185376002,0.05753569673584948,0.07736998137108364,0.20349752711078878,0.06787769845082071,0.22565514724179475,0.10836802648948918,0.18989580344544735,0.035700354719138044,0.1182860984068703,0.01449724595416678,0.24056433309656072,0.029494141925895234,0.1515866816098114,0.1504223333260987,0.11346526751953642,0.051648780614868155,0.11704692595242618,0.08574946642595611,0.04649078318990997,0.12385389815740237,0.09271672924402694,0.10768932234312296,0.06114693416954855,0.03525678866651776,0.13319850643915526,0.14710344775172854,0.05014579464699577,0.03226070834928139,0.025118829190876123,0.16233481204272765,0.08201590216260937,0.14226707854596657,0.17062885045691484,0.05921096239177955,0.11447545490678425,0.0935563486690746,0.037740790937911814,0.023599576321983142,0.08057219147960583,0.11830892753680423,0.2540516399471051,0.06475022822189239,0.09455394646657025,0.04417332053588578,0.11126609747436743,0.04593192914421087,0.0964968510044441,0.25
0.03791477624317374,0.0659347644233414,0.2011605179239652,0.11213088647549238,0.4458537844714388,0.14436332887721348,0.015438028966843426,0.01463112789742469,0.010765538268303674,0.060781132056511034,0.1032852434181815,0.1986480768298403,0.11229279414904718,0.2231585617553792,0.1944938357250712,0.021903469684496767,0.08859439764050689,0.08585226411428278,0.1533516067508188,0.029731622224721064,0.15957793424161637,0.03434613260309012,0.021115187733206052,0.18028677872246632,0.02350133234849424,0.07714714994043419,0.08481504721737937,0.10011980214684402,0.029821782969303892,0.011463915115566537,0.006479675504864809,0.12144908653521203,0.0833843585184242,0.06582978883756702,0.1640732388873277,0.07994951011616139,0.03584628904451258,0.17182645138683098,0.22533862108967212,0.06063549012855548,0.07029373094981298,0.04530459568578823,0.05069802138060267,0.0246480913753501,0.05008544613102097,0.1845749534201962,0.12037469705221333,0.08065636754178572,0.14147310250494993,0.08135269411210161,0.035616209056357526,0.11770362287917277,0.04988830527901279,0.1769374964222789,0.08794785318627178,0.06317490605876781,0.17917831506080112,0.04125865329036704,0.2172450341068154,0.12660644457353,0.10639189444830069,0.062122621439486624,0.15227993400539144,0.05414058366897609,0.1320375222191454,0.08724493145352222,0.11002841537064083,0.06302931269458964,0.04019925868371461,0.04331282422603767,0.09641791530418772,0.04782034895290263,0.11654779890055819,0.09948688341543352,0.152542175462226,0.062470014352644154,0.046391392374183375,0.1086076742443473,0.14892036820996613,0.08928540273619043,0.021082263678504326,0.06101917995597867,0.04376811303505139,0.06299402567661352,0.09984664361535062,0.4037278052106448,0.056777187853549654,0.1482033721926882,0.15156401000687847,0.07460369799435086,0.05481447288162156,0.0432426657055233,0.06443274305371996,0.048280915331078415,0.3227745364771933,0.019346856128525984,0.08742741685485947,0.019202215528604023,0.17942063437169145,0.03748815238470143,0.09821606051150356,0.25
0.08979587611478883,0.04880695248172697,0.17895660420871462,0.20018147670139233,0.26441609829329626,0.15683071025349762,0.05584629522481456,0.057914755043421064,0.07705436626690923,0.06329285709663747,0.05201245602218879,0.2552343129140665,0.11472891315864202,0.12737686117431135,0.17125571711533172,0.07710789651864482,0.048438335773438555,0.1628461943254882,0.20863273608850733,0.03195605805606361,0.27493562030484725,0.02945690031716196,0.08011003127889306,0.2094132406266157,0.0520917420316015,0.0867695214311862,0.08624846065039382,0.14449457758730944,0.06658558165014034,0.03892981734982138,0.05072570902942509,0.15950950860238622,0.0883007834901262,0.05064935099819207,0.1975191632103421,0.01373408132831229,0.08291857238834154,0.3672920702595384,0.18904255166872236,0.20143299683566024,0.11784785467528786,0.026868933229256677,0.11002421564377327,0.05164111368595071,0.04256109332899919,0.05612415830433776,0.06309058868785884,0.04481006713943052,0.1339404938008033,0.24577569471195695,0.034652605627200045,0.20374234247379935,0.02564476745600467,0.05114560910769856,0.04455911143233379,0.0841594782509634,0.06204146965376824,0.046131755589767245,0.07466634536492976,0.10897347027090666,0.044080036971252075,0.01329095754884322,0.08948177711107443,0.11805506676560495,0.17152148919424082,0.029101030780391023,0.029878444890445093,0.016534895262928617,0.051125451963410035,0.07320156695892803,0.12480258633689613,0.04450773203308883,0.12254273591428043,0.02767300351874894,0.15039656787820763,0.02721161520207122,0.0994773940060132,0.2238206558365746,0.1533611259749527,0.09637783703327328,0.05597606909655356,0.0607015300672044,0.05410546874596247,0.06804940884698411,0.10249939168299772,0.21036180241889546,0.040902435153691075,0.08540118519620885,0.02660547246042413,0.036293358037626275,0.046517019277301855,0.08157396165264043,0.07524325431010134,0.05155681821298532,0.2754498423206121,0.06409018916805433,0.17855381243007656,0.03408100729578266,0.26882781664650834,0.11946177736961208,0.10183940513877374,0.25
0.11969880184990629,0.08288350436312145,0.14765175520101312,0.058362365854724034,0.287862447553719,0.2900125283437159,0.03741428963456609,0.049558709161519277,0.15148322549421098,0.024612407511264457,0.0765440555677253,0.1901125914607622,0.10326408491117617,0.16605547966504658,0.21017590269450187,0.14712792605054414,0.05747355275527061,0.06746386298362055,0.08792996071055646,0.08075165091674145,0.10726609034162161,0.0897031010438444,0.0426579588067008,0.29176717022844234,0.06805628936477608,0.12736809355159234,0.12774229915482146,0.13808155053919022,0.024424852188682504,0.06277638220956451,0.1478204005135716,0.055869026066496505,0.11432754718720896,0.08179918062898357,0.17098897222270912,0.09974575558492485,0.07480441629333369,0.35237334420989114,0.2786584088258622,0.09253967965063419,0.09800125596853854,0.010300821516031816,0.16589478911734531,0.10646701430150518,0.014488204264338915,0.07096208925960998,0.039298057673807826,0.04493034463423917,0.2192593854495798,0.1464484076937715,0.0318851237810291,0.16631669224766316,0.068971694370615,0.20394496949553395,0.015624576419507891,0.03046130690763579,0.09866740216548998,0.043650331480868346,0.05159343932549191,0.04393181588529281,0.06940206534474817,0.043145787362598595,0.08892121929524292,0.03928364411457976,0.20265917600144112,0.019935038819028004,0.04888549597071372,0.03847936811963153,0.04183644626515261,0.07301256534019394,0.07208519142742943,0.0312499719270475,0.10628587454738084,0.03508409392306857,0.13647317001657808,0.05612115516962405,0.2247708418089549,0.05738275355099335,0.0779219097363591,0.09213624522464631,0.0545553005322368,0.08177587917661645,0.11035181055023252,0.07825936401947789,0.04052701031446924,0.27779238123582484,0.06345471689129814,0.045597583520877456,0.08749312575492108,0.10830913985744033,0.06936298699009127,0.05113925466650866,0.12015324850279169,0.05088495264473168,0.12937162055556245,0.10379272141028667,0.18513086800355044,0.07330169445675536,0.21806050153358722,0.14204234112672062,0.10302735858963846,0.25
0.05506783524112111,0.0457817868816166,0.058953492630231086,0.11566961502840611,0.22141512461847435,0.21724855697741963,0.01250343414245383,0.034673524083201644,0.07346234595411928,0.01703512388808074,0.1667616550030084,0.12524969948266312,0.0794915201909659,0.14496716537103127,0.0767526036219117,0.09818671740784932,0.015434967192146171,0.14407603862237883,0.06233854768598866,0.10607063653730113,0.061991695555753255,0.09963896417402167,0.03251713837253353,0.3738160049514156,0.07034787015987393,0.15155769569276226,0.06575062724811066,0.1264359287322434,0.019646332246371783,0.0044812167656471434,0.09189706134668524,0.08138611689149626,0.030173862612659412,0.016344569378948536,0.11847487412970448,0.1012214725747586,0.18625198807939683,0.2530127826293062,0.24637201074336282,0.06289670891927793,0.17263745089789398,0.027977342992140674,0.17356409797853642,0.11313991386980646,0.0577090557341156,0.17167168704817357,0.19653882613911128,0.08438170620172895,0.14019970334234444,0.17147191688855976,0.16672323762539268,0.200596847181345,0.17757653125758016,0.24973074708431645,0.03777219768213267,0.1417665329474025,0.05994051790893378,0.03187000807012486,0.13569652771128116,0.05742669376246093,0.12696884917786605,0.006113891076761315,0.05079348973905158,0.031670828071554316,0.1378854165843016,0.03301734036730216,0.11985099669515528,0.03163264836851068,0.05330951836335697,0.16982368554139746,0.03307364659836923,0.12020505961095736,0.10016827905931035,0.020505349073708372,0.1179863405809964,0.08081656012696076,0.10634457289009659,0.07027905997448895,0.1446191848657481,0.13509492551359417,0.08337108588191151,0.09980437022002371,0.02979879054483248,0.048430805054107955,0.04773382318211695,0.09735234300241946,0.07017269618287404,0.055596586646782124,0.13613019686425687,0.2029647192983055,0.02599927616387422,0.08738850495074128,0.03185263632970894,0.02651978099419037,0.15631855738483877,0.08228836332378267,0.06908745520606187,0.0924255228099395,0.32482011740276756,0.05203616647013998,0.10143998294281248,0.25
0.14621629162573269,0.01898899545085496,0.06084658495811156,0.1767588850545589,0.17244656086900018,0.34643378410115433,0.02231866113263791,0.04901159661324459,0.10143901278898443,0.031215968480455464,0.1441583386064306,0.11737884633720495,0.10017751011014762,0.2613983717178708,0.017809401495538748,0.07751751736202699,0.006638587925593819,0.11029615206982887,0.03399568147494914,0.10812551142215758,0.08583056922536138,0.06511884638574114,0.03395700766156665,0.15115417933173567,0.06984099787262096,0.1867526879939484,0.10432517552189714,0.18989125978567067,0.03070182112119546,0.09399118073584231,0.1352079777441863,0.007472318573255987,0.00515720063551462,0.04292153335614338,0.2230121016546044,0.07256306219241028,0.14700985771802863,0.18160798171094703,0.17123336190341215,0.04932171382477506,0.07485796713120421,0.02734865093123346,0.25361230952110925,0.16131914704803005,0.07326793662969372,0.09605482577743489,0.25294706366312925,0.06617328175822497,0.12421614419466544,0.09498505109078502,0.05734772824299906,0.14945009402920995,0.14670246159257427,0.21232755791695895,0.031624914667353676,0.07065179776333716,0.17781901485773846,0.0886097557418021,0.24113888820769913,0.13901187899595993,0.10520391262282852,0.13841021527274938,0.0789699458746303,0.059675499323870784,0.067163305972389,0.02189820038249708,0.226346154841185,0.03795102391194316,0.04704587462731236,0.0964320956074261,0.0542032883823267,0.19888197938904134,0.07620335482361396,0.05603398719065374,0.10716418681770316,0.022614881554230196,0.13243239183882255,0.03641342265617172,0.12526326673905439,0.15274739623493835,0.06555523846645495,0.1946575232165634,0.05064159710666509,0.1349943342018194,0.06730337520919201,0.07237101601016273,0.037100130501919605,0.08467547351590275,0.06845752189166382,0.16236673670889962,0.01731329670158277,0.1701744533264116,0.026585956372246613,0.07998917009487756,0.02815300802689021,0.18405529868167994,0.16427857326312278,0.10749719077333138,0.28396064843106866,0.05821138934161413,0.10589105880211941,0.25
0.09845178866294711,0.0009213520599226443,0.09712068846471975,0.0858683972250859,0.06970617567908127,0.1693531495402217,0.018464401639003564,0.08953414454641319,0.06904407869600677,0.027649331644965056,0.19862611880137374,0.27570671326746354,0.06145242155774859,0.21127236968692936,0.03245992738396178,0.06276659238900023,0.010532800363002042,0.06760760402501531,0.07992110408048536,0.04037263834016135,0.04853543543472972,0.1296088454375344,0.05777677976510462,0.13024906397940209,0.10462252311723842,0.1812275002864984,0.10138702373104294,0.1432041284485841,0.022826930856190975,0.23140301985794612,0.12626279402789287,0.04076714419861448,0.012219851246983068,0.0142695667162186,0.1541181551257174,0.02860858593822194,0.11289115632358673,0.22939245464761143,0.09444013674336153,0.08307013425330884,0.09523170523894177,0.1799206439815122,0.21921666656383482,0.08569225154593453,0.05284910378570373,0.15825315069172916,0.15451947072435115,0.044713045923137434,0.08336954171665335,0.04653923592355018,0.06811377498926648,0.21310784297862928,0.19602339806899435,0.22453933752171337,0.05681074138024314,0.011583781932396132,0.05642108911815555,0.09840769054152448,0.17920368340322093,0.08375814482554834,0.05277768159114564,0.14655149853510813,0.007493063971055591,0.06953869149359812,0.04697590749575935,0.17629187756813366,0.17241739072725992,0.083248351892988,0.03671001142774467,0.10383458416861166,0.09043269269972419,0.160933012907097,0.09183126304992596,0.04536942743515009,0.08587278880437035,0.011204754457568522,0.20673342990730753,0.0999025506632638,0.11874195691728376,0.14716210498378654,0.1186728090558184,0.1897997509830016,0.08440141197075586,0.2373744889897162,0.11651288411040754,0.051014518156904165,0.024264822925073613,0.06290707601047528,0.09914732894302204,0.03895371517607181,0.04130001997399971,0.201422661725491,0.05165804720372832,0.10284589057165933,0.04917716477516093,0.3130841675344603,0.11002625497021433,0.19780153331635375,0.14349793993463397,0.10003476361785699,0.10409907619686026,0.25
0.13836175499744152,0.023281045651661406,0.049443276423745956,0.016548633351618564,0.08507944220216232,0.14506616727369465,0.04045161205549367,0.021547345634114142,0.08833509410079807,0.031227970614378726,0.20124841729441162,0.14155402326092312,0.14486690820375084,0.25566368377180093,0.017341434957017433,0.08783264970956557,0.032901708196269204,0.10052835111899364,0.047861865409246904,0.08756077198746463,0.05698148083213253,0.0827036623635641,0.08937685336200449,0.02691985780413564,0.0851968618235256,0.21787208058388582,0.027398651192349768,0.10509218549448561,0.024357928236236726,0.3972556498416317,0.07046478102201023,0.1976402969851679,0.0413122901801867,0.053601505428116626,0.09790223830770296,0.01786373174737709,0.10548843722758795,0.13940358597488012,0.0741071916175368,0.09158373488817989,0.06280764457559296,0.07405387591086351,0.0784395932633067,0.12087842514255319,0.028788016096061072,0.1355835254046428,0.02928117490796427,0.1076968900755578,0.035208029183290246,0.1656995212530129,0.03171745937372883,0.09022159286462046,0.20081305711514683,0.21242057883432264,0.08452049868772986,0.12742030658469367,0.07784706896387704,0.05024386122918639,0.08322747966972045,0.03342441640353851,0.07808221755890686,0.15834862647135525,0.08364424702162639,0.09130800824835221,0.11095451781445921,0.256006508903119,0.18555626061175223,0.10989377994400754,0.041683236422981634,0.13118717641132194,0.07611618018500592,0.24737012499503835,0.06825644814231062,0.027893350851861475,0.050015556429755935,0.03208289387801016,0.1342252654112572,0.13333175805895034,0.11623219299680859,0.24112512597849742,0.1245798809075264,0.11313539542602402,0.10703028607292271,0.2738075394075524,0.1161301308639989,0.08756565288664794,0.07634261082580684,0.06900866472791224,0.05385092197186439,0.0168655908965675,0.0923895394352758,0.15870063412323163,0.025520027773864654,0.17618917615464924,0.08167947700630832,0.30713315878721775,0.17060597171880854,0.259204121631956,0.07071349811740985,0.20843829894619573,0.10551722230683781,0.25
