ind_run_1,ind_run_2,ind_run_3,ind_run_4,ind_run_5,ind_run_6,ind_run_7,ind_run_8,ind_run_9,ind_run_10,ind_run_11,ind_run_12,ind_run_13,ind_run_14,ind_run_15,ind_run_16,ind_run_17,ind_run_18,ind_run_19,ind_run_20,ind_run_21,ind_run_22,ind_run_23,ind_run_24,ind_run_25,ind_run_26,ind_run_27,ind_run_28,ind_run_29,ind_run_30,ind_run_31,ind_run_32,ind_run_33,ind_run_34,ind_run_35,ind_run_36,ind_run_37,ind_run_38,ind_run_39,ind_run_40,ind_run_41,ind_run_42,ind_run_43,ind_run_44,ind_run_45,ind_run_46,ind_run_47,ind_run_48,ind_run_49,ind_run_50,ind_run_51,ind_run_52,ind_run_53,ind_run_54,ind_run_55,ind_run_56,ind_run_57,ind_run_58,ind_run_59,ind_run_60,ind_run_61,ind_run_62,ind_run_63,ind_run_64,ind_run_65,ind_run_66,ind_run_67,ind_run_68,ind_run_69,ind_run_70,ind_run_71,ind_run_72,ind_run_73,ind_run_74,ind_run_75,ind_run_76,ind_run_77,ind_run_78,ind_run_79,ind_run_80,ind_run_81,ind_run_82,ind_run_83,ind_run_84,ind_run_85,ind_run_86,ind_run_87,ind_run_88,ind_run_89,ind_run_90,ind_run_91,ind_run_92,ind_run_93,ind_run_94,ind_run_95,ind_run_96,ind_run_97,ind_run_98,ind_run_99,ind_run_100,expected_error,theoretical_bound
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,109.0
1.629549255626483,0.30537684500219103,0.6185360251943504,2.6147589613367037,0.935326387414996,2.1225018628369074,0.9779651544864226,4.4523732820564135,1.9879124447915866,1.9849324886299724,2.2232727654859543,2.3514448906986427,1.7859017719650665,0.7727666776026887,0.602373658880838,1.0258747362893632,0.6852338167835346,3.284924099269528,1.7931640893247218,2.5066111429241715,1.77737576512451,1.9019937751528841,1.2289844834391528,0.2008833839133373,2.0306124334391105,2.5151380374512406,1.9044656172388592,2.569992944665127,2.4282661599523534,1.9658557476022824,3.275820534995239,2.389276562876358,1.672349880819617,1.4186575939829285,1.9035919632018818,1.3293956328824774,0.2351406653753176,0.5455369187879201,3.2676623127542874,3.0310071668017526,1.2883635429399225,1.3532218128758486,2.3515892664636695,1.2407094888661718,0.6243804795877048,2.521328016507695,1.9264536325302057,2.0916456706299704,0.7416650918147043,1.3539842869182055,0.44849220832107917,2.3251066629928423,2.274545682757514,1.9673450762901352,0.8604066087269455,2.0115744057394522,3.6701230646147454,0.8704810097941134,1.8859951604725418,1.1163108374752397,1.4529885524885975,1.7333153043784246,1.5120836517016991,0.8792764493973662,1.4090592062079386,2.6038071486117866,1.704199100193763,0.37302314522286373,2.0425844510677122,3.4472535315786454,7.782904950039669,1.4576541226591047,3.0492874005751505,1.184563941856093,3.313024057969409,1.7579263661796434,4.05302903477631,1.559083803975758,1.7604111695309492,4.381539058869079,0.8491999979358462,4.379399224239562,5.487275377886486,3.437891551152938,2.3328792802342573,2.0408016320103384,0.8394798436259344,2.710820150140995,0.27410305566003773,3.0779784679463793,0.8764219486591688,1.353901234619779,0.8121430905310415,2.0195247276366546,0.6864003778929697,1.7431636859003423,1.0667857615631127,3.462650315133727,2.0834415624222746,1.7702061974475927,1.9393801187329525,100.0
0.36778610288446534,1.3379429539065428,0.7271262063466353,0.8333585572361751,0.6384879922122748,1.6504250385417891,1.1809414944533234,0.5770520211002642,1.4334771035472713,0.28866591241625844,0.8974829326323235,0.6605602889730631,0.05228876402936527,0.13974468940881557,0.7502756131294298,0.4452205575400278,0.8161737924245953,0.29124533187758384,0.35885402192288474,0.4292694961266159,0.568046564159217,0.18235637207946195,0.9985064041591365,1.0181126802770522,0.6389593820972964,1.3579198706097255,1.6194648083009209,0.29626593523654166,0.631098633685397,0.5000057981010383,1.180953397764331,0.9152102391871604,4.470157502106722,3.176967876608903,0.7715104666189426,0.17714731841333753,2.4067970898325783,0.43289883059908807,0.5357527760963728,0.6675914531730837,0.5088011290856228,0.286500287253559,0.5297445307395675,1.9245566990670722,0.7329415944469709,1.0412292012469824,0.21621720255444407,1.6063744173916554,0.43687269652179606,0.7960577097547837,0.8658167579173507,1.0474970534964876,0.09358578331238919,2.1381565067226096,0.4332741009080193,0.9812222390061413,0.5532260548087703,1.1915290863931736,1.4235343208260614,0.41347900024071227,0.4775332086246121,0.45669890815341113,0.6813898748972799,0.49486639196475823,0.4590612420225828,1.5384115467360138,1.0889427396416256,0.44145439338990555,0.3326978053253281,0.3752970500507594,0.7589648848306976,0.530286576490084,1.1133687399274352,1.0872434470229704,0.21991651396952142,0.944186937507724,1.073568181998761,1.6187136267319446,0.901660406770187,0.7122225096693872,0.7556526493575544,2.521276343345769,1.330049534329814,0.9979050221238935,0.2009883581512735,0.34001009913662,1.2196258527854682,0.23112731479164617,1.2048442031965279,0.6329440204984604,0.9134226428740313,0.675043563147821,1.8130443975588146,0.37102607046409397,0.46782247542800365,0.4137506497474,0.6074538497073833,0.5985840859594893,0.5868180702703241,0.01352228599693065,0.8484411511610653,91.81
0.78457049472909,0.29482673259680436,1.0128504921115007,0.6732131183040745,0.9059685483561204,0.5478531852356823,0.17026232742941178,0.6065301950322062,1.002433644110304,1.494726801485327,0.3224210071815094,1.0509892185318497,0.8360172258695214,0.41550919058840197,2.265214390413053,0.38258556754326634,0.13410683812533594,0.6273023145451794,1.0817587413812302,0.5737484176317179,0.5103477139143404,0.7169290135083877,0.29304947110802465,0.8925238951272461,0.31094465846566594,1.2779488567942463,1.0054019975377044,0.5371501820118478,0.9323777809480266,1.8706888915603255,0.24549696936081297,0.7628215682346754,0.5291501737429011,0.7040928483477135,0.6757551404907611,1.3076968709923282,0.33245607226797935,0.563100389761927,0.2098291428255591,0.18222432352389548,0.13313428024462717,2.3441223544181002,0.9936592594697763,1.0168058573594476,0.5926428004547651,1.5284231261998715,1.935477313356235,0.14349874648757732,0.37112817589901814,0.906607134954589,0.24026228447621428,0.9094395017327543,0.3241454781975346,1.3509099166216065,0.8650546350854988,0.8467670572321445,0.11736386217150832,0.38297044682567966,0.650978979871566,0.8155705460629257,1.3731276996968413,1.0471318315030635,0.2838508017521366,0.9338924421901675,0.5073019224748523,1.387597908651727,1.0161363969274206,0.11442767981861622,0.5779024876691242,0.16222201647786846,0.8529702505815198,0.9529161608608552,0.2726147066828967,1.0408150822283522,0.11501163509858124,0.4798216849737855,1.2899052477879314,0.5346658981241895,0.9832373599957752,1.2173091417359594,1.246308178247691,0.2856428471680201,0.7353559006953084,0.465394741214198,1.7437054133091627,0.4021725520330723,0.6884749112129342,2.233895869766397,0.6643878669152694,1.017225073376511,1.558858288544894,0.15024971278362245,0.3901162697438864,0.5105244496515932,0.2015342180775158,0.12874876762781093,0.31754583983345164,0.7656819878313366,0.32414945148807844,0.5120144059336367,0.7499668126953347,84.35710000000002
0.35212326729900967,0.7852523869416247,0.6950153903532362,0.14907408744006367,0.5070167121785686,0.11424957111111374,0.6605972144674308,1.6841735652276943,1.5785228673957377,1.3832004047827404,0.8493659311530841,0.19699320244705493,1.15809544575049,1.1121293424877907,0.1365010313707551,0.582003475399964,1.0134223766648,0.06151932234066663,1.2711272443611308,0.9517370070068552,0.6053822208570269,1.3537712164895743,0.9326985449819327,1.4920329410494146,0.42280702905546064,0.900713321647712,0.4185759302164091,1.9138108851177351,0.9311876213940504,0.3745732606920259,0.3784956127110909,0.2539554427161215,1.324972921798361,0.8827447099321502,0.37852645560189346,1.3527881288203947,0.2739660495161485,0.6089142130085392,0.15830360656291786,0.4601925629482964,0.24655489104317233,2.798723763428698,1.6196875007444358,1.311877693191284,0.3610503527877035,2.5088351155074613,0.23741077531323243,1.1720870718101584,0.582739273338601,0.592748147192664,1.4003214591973374,1.118381995030298,0.2399247268549667,0.8516566577207371,0.6811184016386418,1.1944364803962226,0.2938271270191354,0.6836869566793258,2.596669827652032,0.029432919461161645,1.3335153823398338,0.9489554879510375,0.680818395666864,0.4726247733573463,0.5978684849602247,1.7788050255539396,0.4009352514640254,0.1498313751650907,1.0910181195973185,1.1560012029615627,1.4568854286120463,0.20812121859058366,0.48020869858889303,0.6091612308620447,0.43980227442955716,0.6494341248673143,1.115216875564173,1.0571870174412623,1.2559758534474426,0.7999960104505117,0.6656131511412332,1.0102514406492447,1.3293313816497796,0.39907284977346136,0.5328595968551157,0.06800944927343504,0.09488033214969763,0.7914431381928562,0.8008772795404188,0.6393947998082439,0.2512029133565984,0.7290239718833825,1.4900948072992792,0.7540527942246793,0.7251589904957118,1.5348177841922301,0.08231625741132287,1.5821086962567323,0.9433224247677617,0.7252000384399966,0.8301309798653657,77.57496100000002
0.22264289958511096,1.767489572448672,0.20808852842060488,0.42397582483022006,0.45947742062487795,0.5243143003095846,1.4278973713980838,0.8284797595738254,1.5193067627516383,0.5398733431562268,0.7035700081959105,1.4020359073589967,0.47171409792712315,0.757689122220322,1.1628460188227652,1.0775815062719156,1.0314200568781333,0.3673095011063202,0.26061327590223904,1.3668130204832698,1.108582366723994,0.8875553312442436,1.2045541464560932,1.442958326390114,0.1740234355616345,0.9836181688719662,0.06342546284901501,0.7915355236686789,0.2161586865039118,1.021650380605686,0.6527278614195302,0.7767179519590933,0.3651354856132662,0.5125588160274799,0.5747364568994009,0.625279975545641,0.44994351877005057,0.4166180976337254,0.8791351930508008,1.2392778528140758,1.2755641001618707,0.13039171602162666,0.9433636463294374,0.4055815775852298,0.07499000617727858,1.0670019840848064,1.117285561501796,1.7538226952314016,1.4622625488452616,0.34589720160279147,0.5396312271614304,2.308827990730649,0.8118364205633137,0.9354343664372413,0.27476371685354145,1.074038954697483,1.1191398321544925,0.785715259779773,2.007564786919795,0.8291437641262839,0.6081903835151161,0.7243485714378056,0.4433597731330883,1.078659983713253,0.2773384968608074,0.18830715794635497,0.8777480643788929,0.1719450964700596,1.4232223755849311,2.0303893457481337,0.11581103565222862,1.0886416214358878,0.9403889033014148,0.6862205215972741,0.7637598855196619,1.1062117327667853,1.2930516111664592,0.3811988173204415,0.6938247314559272,0.8577668106511649,0.9207541790017851,0.24658956287201375,3.333302550265812,0.636320463229741,2.1866887537185975,1.8453665943774336,1.1690650771822135,0.8617459313758562,1.4397064802527675,0.9788037338192241,0.5663782795695179,1.1431272976955804,1.7616861883727677,0.5528021651734278,1.6715740038346936,0.8346929136920654,0.1250057460786743,0.37600383998205883,0.47264417327039726,0.2565725381095225,0.8730080408536961,71.40321451000001
0.19539559001618362,0.09076968436625092,0.49022920102237993,1.273021334423125,0.9458029457011783,0.6307276800685764,0.18190586697912334,0.4485923430023874,0.3089308402028533,0.6735845893990224,0.5713517815905723,0.26857144277820394,2.2982417164549425,1.2369259784646052,0.24492999865995968,0.5666658926567141,0.26125086580128876,0.335400515355069,1.4212810043244792,0.21552884232789957,0.26461498606244965,1.183186479553345,0.23761489271011352,0.7261694932389953,2.1396848655457266,0.5547774914323954,0.2330673437469027,0.31644069830769755,0.651570424076332,0.24508660233257998,1.1511071851057924,0.39447824314606345,0.889836281980409,0.7277773252325903,0.3838949483147953,0.9828916427271418,0.6353751949812441,1.5944292026384943,0.7021868904772989,1.5800991727817815,1.0485326346753567,0.2368812045664093,0.8986738021704067,1.5038886319894103,0.734680055386039,0.21481995909299678,0.6629193974952402,0.47356016397393275,0.7457118502440085,0.43127040218750984,0.7000751677942156,0.7478857198687495,0.7063200086009143,0.32639880853797765,0.09957398802069067,2.0578835810076828,0.7266614683832843,0.4137467496436055,0.5258189148221725,0.9077189015302741,0.5971556293069905,0.9008542459758301,1.3859169782851386,1.7723107003044092,0.5173784124049708,0.10088301662379148,0.4202240939660356,2.1134264629825155,0.5332592936732118,0.1114281420003805,0.11105417260722414,0.6609919433885523,0.7740064219081366,0.25471233405707944,0.3968096476008727,0.5007783038886199,2.5717426886260126,0.7627416464221097,1.9649486297652785,0.588114351687324,0.5857819827460642,1.0477523749871906,0.5122650323851786,0.13470113279953322,0.5709122290493521,0.7157764395616669,0.7714889160107172,2.171389276217815,0.24657007780101659,0.5352133871660247,0.6726382504024339,0.6435172182691876,1.7245802295913668,0.20263557475299512,0.7628715864051614,0.519200053985634,0.6324127809880965,0.8891009755193009,0.3542286323281872,0.2714998882636836,0.7341969204268292,65.78692520410002
1.0803723460335444,0.7249233939169021,0.6338926708271526,0.7235669372232074,0.5839912557924157,0.6059604103183298,0.7684569984233007,1.1570591823005796,0.8608292280801114,0.6135889666793266,0.7835729787788537,1.6413121045644359,0.35593155176827074,0.8538730481419339,0.5333370702996428,1.1539016220177032,0.7615987361528539,0.2737742742473177,0.3075473559847369,0.7625046532691993,0.34337217888121807,1.0144105762648445,3.602408058373212,0.18539024740981436,1.4549722634611495,0.4693086737794322,0.5256518689390643,0.5670433931448333,0.5328994368323019,2.6766245346925848,0.5382278873810472,2.075734983380503,0.7800354961817086,0.7155477132580436,0.9864990794062112,0.35558747088594217,0.3275078224010724,0.609770711000073,0.7651132282578336,0.33258027137107743,0.6055966703863289,0.16787023553110547,1.4704221418679813,0.4385507178189586,0.23003856823108287,1.0656043406909992,0.19668466923345973,1.3565292985436532,0.29450393220666493,1.7191516627376557,1.3063363696962764,0.4769366817828963,0.6841423236262113,0.6030583069399141,0.5555247777903515,0.44335174425384255,0.5529967045416181,0.7037805052673044,0.6542646244782008,1.1095651251944816,0.24469711097218644,1.4766945248583292,0.2521360692446028,0.43930137476233594,1.7485550658363687,0.4570831925126058,0.8381052432421567,0.14876515381691563,1.3825189867136123,0.21094668624728666,0.7728593445053044,0.3198723652355682,1.083830301488028,0.42062277795836245,0.648687277465763,0.14581193498789524,0.6283312321136831,1.1206445330987687,0.5570487613270417,0.16117325110829994,0.15744379156185656,0.9819787512208406,0.11967587381959686,0.9274434057379618,0.3541845376474512,0.6454009549443935,1.965895726339758,0.30938051456367227,0.5680606952500586,0.3685044788714023,2.3120859684004293,0.7406104356681484,0.3890523148236177,0.1655628958820414,0.7502928282886264,0.6790673294712939,0.9503221100884643,1.676189067764682,0.4207714462459618,0.5506580065848474,0.7676385640161097,60.67610193573101
0.4181222083630791,1.5750807055954044,2.204842171732584,0.570585970230736,0.5688682047414071,1.4713786639820798,1.3875599162891477,0.19176329462319094,0.5288911990822611,0.23190742262494424,0.8495768787801086,0.9531350214906583,0.006448108920211208,1.206273926659973,0.24633061274319779,1.8665653868845464,0.7207863977073139,0.7514709508567767,0.22470934699861855,0.6869661313994054,0.5555150455589071,0.5179859411975859,0.8845858406738002,0.5938691108246497,1.7845029547348152,0.2679411869246997,2.3637134080379427,1.4122154177253086,0.7043322522299276,0.3994596992252067,0.8028663320561863,1.3046857346005074,0.6697474273735684,2.178260549395897,0.3206768503081377,0.6368420637617751,0.13525640885094994,1.1953713566177075,0.6393994660164002,0.44601012516472777,0.17228525950707202,0.4464362518193731,1.074738740998337,0.46184614760992193,0.07399000011281934,0.6237066121437576,0.4531239903460553,0.008297884422096708,1.3042948651928306,0.2813607489875152,0.38082736748870655,0.2522113831143827,0.5057838059599892,1.0321630888347977,0.24593435617346504,0.5677503433384011,0.540055916267746,1.0076834223347715,0.9448580464687638,0.7306992302973591,0.33775265549497935,0.5904034297524328,0.5177486680652046,0.3528534050101337,0.22166145778134774,1.0562132138198692,0.7006192470789385,1.6677505173571272,1.36648097047359,0.18363335975198092,0.5081938652450344,0.17383978319692334,0.7950720739939864,1.4891834909084718,0.9486949519871848,0.4480596546317648,0.32181358238275803,0.8588034802237184,0.31864090563640257,0.8808300612145088,0.2038785599329818,1.7880737443872445,0.23944357885631054,0.383374428244509,0.7468626884233559,2.6604927363615194,1.9732185156031707,0.7779132347617244,0.8210807408272793,0.05109224875559358,0.9191889462649794,0.6403955239599122,0.8575082924017254,1.4025619572840557,0.8649638947816156,1.0997487138096242,0.2456461302331875,0.580834637348659,0.8871661708677822,0.4061021141064685,0.7687034278362057,56.025252761515226
0.7632102282362576,0.2578012328367225,0.6584325288831402,1.7070740723964128,1.3164695367692956,1.0244678967013772,0.688921514442343,0.9816658438312909,0.45965455462178345,0.33529110680969587,1.0349789365229047,1.7420610603489837,0.4560172825764627,1.4479223575224787,0.926294487818597,0.3292448568544359,0.3063832782521914,0.6737197099565444,0.5658306176587138,1.4073863533597304,1.9630255419511156,0.2615244261347266,2.3644792194161295,0.34074443645853764,1.2724851626176483,0.8266865651500593,0.4886820496590379,0.12420804818682672,0.12453533221862713,0.803565028380392,0.45127023918268944,0.37234414656165754,0.1385657017597854,2.216742826345935,0.29426636664237976,0.8945539955636471,0.7907721162754612,0.6967407776763914,0.3084835341875507,1.149840173217708,0.9313650899031599,2.1880200808913246,0.17197549518507038,0.42192381870144885,0.19270261272679434,0.4561913885674565,0.9027014335699404,0.5591443905335952,0.5093543302293384,0.5076210389251521,1.4792232029484624,0.23606774245984466,0.10167730132644266,0.953324400336354,0.7506733115780543,0.49657610069247976,0.7599961612209758,0.3300317435946395,0.5381863669661846,0.4872097708104186,0.12066356902002462,0.18606559650990273,0.6136969160599711,0.25047968470889276,0.27366264718375166,0.822281159831656,2.727180042077839,1.611098441820226,0.3950568368713272,1.5188195778934963,1.7973691610285303,0.2751157864357503,1.3246799672370813,0.9045569672293569,0.8342790037589606,1.2327514178360601,0.5090945948238094,0.18550415635391773,0.5957492660071557,0.6649782100176368,1.8079294702336017,0.9642015311123684,0.947748791079574,1.100069312720817,0.26286927809744337,1.9833543816359647,0.12342002833841437,0.41460708813997216,0.5116494562313355,0.3776636160614015,0.20940687738354555,2.4008248255635474,0.28617734084280405,0.6834104241938861,0.6481314531628055,0.593402456480344,1.1975337033241853,1.4991539539236107,0.20474577743517905,0.3075965661029396,0.7930728825992185,51.79298001297885
