ind_run_1,ind_run_2,ind_run_3,ind_run_4,ind_run_5,ind_run_6,ind_run_7,ind_run_8,ind_run_9,ind_run_10,ind_run_11,ind_run_12,ind_run_13,ind_run_14,ind_run_15,ind_run_16,ind_run_17,ind_run_18,ind_run_19,ind_run_20,ind_run_21,ind_run_22,ind_run_23,ind_run_24,ind_run_25,ind_run_26,ind_run_27,ind_run_28,ind_run_29,ind_run_30,ind_run_31,ind_run_32,ind_run_33,ind_run_34,ind_run_35,ind_run_36,ind_run_37,ind_run_38,ind_run_39,ind_run_40,ind_run_41,ind_run_42,ind_run_43,ind_run_44,ind_run_45,ind_run_46,ind_run_47,ind_run_48,ind_run_49,ind_run_50,ind_run_51,ind_run_52,ind_run_53,ind_run_54,ind_run_55,ind_run_56,ind_run_57,ind_run_58,ind_run_59,ind_run_60,ind_run_61,ind_run_62,ind_run_63,ind_run_64,ind_run_65,ind_run_66,ind_run_67,ind_run_68,ind_run_69,ind_run_70,ind_run_71,ind_run_72,ind_run_73,ind_run_74,ind_run_75,ind_run_76,ind_run_77,ind_run_78,ind_run_79,ind_run_80,ind_run_81,ind_run_82,ind_run_83,ind_run_84,ind_run_85,ind_run_86,ind_run_87,ind_run_88,ind_run_89,ind_run_90,ind_run_91,ind_run_92,ind_run_93,ind_run_94,ind_run_95,ind_run_96,ind_run_97,ind_run_98,ind_run_99,ind_run_100,expected_error,theoretical_bound
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,125.0
6.454652666903432,32.07955491326352,49.39651170108246,40.489971892247326,95.57908702986624,11.393032167414887,45.23713852481841,11.798735470959482,12.54191717329088,25.09643697953873,19.44049507534767,5.1837561725348555,21.965729647751118,26.79553527192456,58.35561595006018,35.17916405639439,53.45263500554257,28.152024702658274,17.36116070990319,39.44811511748448,6.405475378281093,42.405804422123516,9.521868466967163,13.476173267682462,48.8982931199962,28.2589330986904,14.839759501627224,34.044412516950395,15.171364309769979,33.85929841930019,5.691196288630906,67.43559191437191,24.369411360167792,8.683306225809126,19.002464365677184,2.378799205880882,32.02757897979991,45.072202883503294,45.82608379227093,14.22595156271914,40.12326157914882,19.34572120029546,6.686731921487759,10.935199288574793,66.62593159243839,9.649294990659465,16.64900702087939,14.851124807705215,32.013479648815405,4.115871070685176,57.40673721797538,59.894253714490986,17.248136188191516,12.96260235440242,21.35545305969648,21.10363023803655,19.566605983934995,1.9196515424865115,17.357569217098487,28.36430458051402,17.640614577726442,17.332433471630644,43.31773356313074,3.499336346763778,20.900383585783384,30.533251656730712,9.071815685536285,48.75454034796126,18.060425985854266,49.718496671672646,4.357149031546789,51.71878774610373,35.800382382069024,8.953867222122947,14.287649195110069,5.681519241920939,23.793700758396067,12.364462012289241,10.232668602107747,90.49918376808736,18.312539435531562,26.71085112804486,17.94381756868396,40.66580033182262,21.995555469119914,20.596047632871468,27.245804398154444,40.56124921564407,15.587636759668806,7.3447200856827,34.84318858758602,43.78290036452105,10.976197569737547,8.025805101607142,7.352707335506673,35.05030583120608,12.071571293535571,29.532179498454152,33.05227599622593,11.517533806436163,26.048568957893085,25.0
21.335230835242577,14.778003231301868,16.850644719283284,16.761281390881905,30.67429855786635,18.924895607238778,16.285806080115158,27.959286308365456,24.187738135750788,72.52790658804797,41.14546826100433,14.336576297354041,47.90529984487011,12.380063301417692,37.38738312137372,9.951478072516176,12.980058594143017,10.819157052785455,5.970727092057778,96.18597473157142,11.003059245063149,36.9885244964762,10.65642838961898,18.493430374785728,11.647447957455162,6.051391882577876,26.290714406832375,27.967673417968204,36.03704596871191,18.41363930416265,38.86596365530795,26.91840776599105,75.67797199901958,12.392481661014735,6.244659149998133,49.645032069981106,32.317282863050345,3.9395104039566395,23.44697813399879,47.630904174535424,2.618491542056267,23.005084756406628,16.32712009051108,51.740346743255714,11.872463981433562,65.44627127883923,14.032970388318084,72.97597316188747,45.02420747184806,57.75887826864127,12.650173810412694,16.84982332868113,10.40049746984657,36.82642988154789,20.0021964579287,26.06429841374086,7.0428998980499165,9.625954467219039,23.168860713408296,29.886379269884454,43.66580834493957,36.709799294502346,27.895687824819582,19.720851823721254,10.253826174628712,19.328052439404026,14.460040395679261,7.583805990719568,7.11839193012139,61.37099540885837,30.531887006370397,10.95899676893606,11.569220788827783,4.359803586578146,34.67515898284372,36.991583064992334,19.120942935313007,37.857522306915456,2.207313213814333,9.3988245629712,19.61205056096266,10.55043281006262,17.409930625035216,19.38669031777597,48.24671044841931,34.869455306789476,6.347965116892338,40.84550935040706,49.408390200080824,34.251841020694584,13.05820248648648,65.04588026508155,25.47788970171581,47.032927985350554,24.879938576320104,54.962748883307825,19.610796034213944,8.190690313486156,19.41143688004429,5.4102555526374685,26.33083401818331,25.0
2.225062735649618,52.263969443052346,33.056149736951944,15.147507056636972,43.390499526598845,16.29579526878344,8.98789820487479,37.736153838461135,50.543931570368045,22.606005424301912,60.9253896322211,17.865722619968764,16.15473510403166,20.62838918953836,7.397253041082801,29.862843680734453,2.9638281405393165,16.069557390252967,9.649588410863732,26.115270915568264,5.342102462031416,14.20703270707025,23.55976669342144,3.645250339414506,33.00496298417144,19.808806698635003,49.11555747768783,20.96825555482107,24.22404531666506,23.214983581147017,55.833171493846926,14.809714321693107,21.726075714121027,51.1674380088442,13.783298036428853,19.962262920369326,30.660401020418124,23.10727207223682,13.674939631077777,10.661943339217078,16.41892129218847,12.77635375409215,19.521122329414272,7.417961596350946,10.336369436378689,29.28328148306951,41.71862860918196,22.779407299621383,24.003169681305415,32.4545861627348,24.02272498121585,8.719861071297066,9.272151046281415,23.976132706029944,1.5329310860402399,12.568516802251287,14.368754609615884,9.058235845305878,18.784609343565908,40.07035883817867,20.814996755086778,53.439610418599706,9.473930291620903,30.121474868137046,38.0591323589099,36.862190671989374,27.42485996713772,15.153977582377115,68.13424636995258,47.650621781398215,48.23930484107813,17.431926214167255,6.173708004002585,12.005583260541421,31.56294471482798,22.24650962725042,25.3037563727615,6.4215984363494165,39.12484308283737,16.752782437592295,49.040564852154915,50.58353610988908,9.082683947772225,49.31070316070285,30.968995380567648,11.375963908254782,48.3275941983863,9.838652953685889,32.482667583643725,7.584528475238983,68.53256378684469,24.625655145054406,26.169599383014045,41.87488135132236,6.350189555158791,18.799355685054596,13.484849288380156,33.83085207632355,12.208704631794156,54.421650073446024,25.12739098881225,25.0
34.3446422641344,30.01186474917943,28.940928361576773,16.94480839992816,22.526592302077706,21.6655540865743,12.271183007877454,30.95645069439266,34.55552322845424,17.19758479495061,24.18643852273602,50.719505122292595,30.257564936940458,9.217220669536937,21.632731699138187,37.66885413909107,21.02535300772043,30.42139272813384,31.903355776193607,10.576609169796109,7.970079337644503,38.70662208622574,8.78317644778888,12.339033004971816,74.06132964296023,11.945848262008623,35.98070836469252,29.014379439257432,12.480489499861164,11.837858278892897,63.950389827984594,18.75202291780117,12.014675175672854,6.63076529990639,15.414173157113828,5.8524089536242645,9.310107176528687,12.449439417592444,8.029962354059387,19.655650644171555,4.058357577655177,23.0643819491476,19.716909673450207,22.120828008572268,26.89902572741452,38.67900038487197,43.21628232898341,27.967038027571412,74.29242435239378,19.921756577867647,3.058346780743892,30.944145383731374,24.32333864124534,21.137093329462697,43.43667609805799,18.467468517476576,16.93550019202664,8.546950911084322,22.213905205405233,3.5623002015812952,54.11669595756341,47.761646977245405,63.02206790934601,15.182065209567062,13.986677869186467,28.643054644924028,29.303099094237314,43.20063982319944,8.732696568520645,28.52710109590739,35.07712218496644,47.63536912121707,6.952507058424366,27.85052333751956,24.991679448429803,58.2584709773048,48.89719449648282,41.46793775397932,36.30994526380995,5.245627910468747,17.320015277368086,37.65808679900503,12.580625770686849,40.222486340266514,50.9707471119909,51.6100628188851,81.91596959666326,28.41537733375978,26.11164374649219,9.765355785085976,10.724981610737476,19.563349584255587,7.546554529385472,9.549520682433721,53.99823831592681,10.880902164065194,27.174370573030792,9.53594495748799,19.837616548805457,3.1427943898759763,26.184517734567354,25.0
60.57174770060846,27.515515920303454,8.515301090853093,27.41485178276218,29.466997921660486,2.9348310039814733,10.208301593827171,63.300256635172424,78.87313033863619,40.48287162313919,18.962457694155145,16.982813734022375,55.753180229220845,17.419306249346324,52.01402444255903,35.82191706987138,58.90015278505523,16.946878557221964,11.034659899607755,17.327742198809027,35.026417190381565,12.333070934885399,12.253429851804457,29.669662696560287,9.43453906496241,31.81858136276993,67.11626176765074,16.87920647965317,24.7058149979786,18.834223994471884,45.14776105401647,55.34319676192786,30.449533733578722,34.69208939935159,27.209374672070727,4.317817167029479,10.59185984431361,1.9409626838141556,35.451806400200844,46.03827707056353,45.84244969298188,11.596941814908817,20.35637047445359,16.712011207810725,0.9186427507465799,22.45931394999875,16.659438804884662,78.11092731054576,12.638994721529016,15.795022875027891,30.55260854447593,21.011683834201833,10.181503821740742,24.749275568596772,38.36979584313211,8.441488769312645,2.004619122166632,29.298457869956874,18.640932638420175,12.354367948697092,15.023761851906285,35.88735178512082,18.264185533781102,2.487732283444905,8.169840565661826,33.54902488214521,12.01994616706104,35.23854269422395,16.223089425843582,8.223321878234529,33.51358046980811,26.412495572830046,58.53478527866842,6.731485773719202,58.440830315105714,49.536046579879105,23.619402230760116,19.276344138752762,54.31374129928765,15.419802124592792,15.231309123801786,3.8866498340642646,21.128462704698137,3.740947605097563,54.30149441843493,30.84615112411344,25.78159459632778,16.176076670040374,37.87261942167133,14.247436133464735,33.35743930205189,19.980154802268572,16.42460733687519,7.7903033536240995,1.804212562838742,31.47039796262287,15.542100959057231,41.88375124351771,27.279999937743646,12.853496772937298,25.98880189878467,25.0
4.959246797789011,11.388696577626604,12.526587461079487,82.50403532738775,29.062336557577602,21.607645036679386,16.940507461599495,31.09668481041712,38.294632696940425,20.618524102712744,17.188876731646605,5.004093265517725,11.482077350099036,22.35983535613194,51.680528154463204,5.172106459981473,38.38927037973864,53.16862489475565,14.375000532964181,39.328748211572155,21.51448991361393,18.211655419264957,26.106506512426503,3.6887561424962727,18.151458709226944,11.450972164266078,20.98321824232998,7.079265734937127,43.08905773609395,4.220971375267734,12.518998322062167,46.03375307182607,6.203591224735016,27.082115038352416,13.819366584482209,53.581245479763574,8.558440825243027,78.19406990167144,18.377593012515103,11.061694580821667,52.79353897331393,26.150803576025613,39.28199949539985,20.230099008992212,12.816311453492506,7.4039206391364,24.373058290746577,30.57117832840503,14.632189797583166,23.624617346660735,20.289701004059204,13.777588999554693,17.87210628702286,12.282764774079725,8.164374224665034,40.86327702838029,16.53404957161932,13.641962674850928,47.26278167010424,30.701754532214483,7.542398631099173,4.9158508561128835,19.190544700344912,27.384718471837104,21.62015711950979,32.612985964989406,25.600232753111758,50.155242342820166,18.41594448719625,16.459103542601355,20.157721073722495,13.221742780774354,44.34869501834554,60.7255145805035,9.727047124912808,0.3395509610259644,40.36836283191005,16.911359850337412,60.493105769507075,50.86279215609501,6.8273516839749835,14.347923230045113,34.88435233598317,12.924968237875197,12.916837463463986,15.05156407571193,35.075118002367205,7.088419151942103,24.120673337104943,76.87148694505048,11.223437649029606,19.505156616969273,18.649403599535788,15.11158273911994,30.79532053491052,36.88361113566478,13.852126609041688,3.560326731383884,18.099279328390452,21.40011771377657,24.205854839724807,25.0
50.22040449056737,11.262837930180167,3.220522055202278,12.374384097605844,34.11313866114737,33.13920935231897,7.254065531434263,18.949823062557094,6.348047387956237,30.5465776972319,40.42346981762497,8.290792599474157,20.677721528668105,7.801421578156975,63.6371202665989,48.894481165400165,42.96283780565478,43.847547678733896,20.167996984091666,26.33271156580207,18.279753137680377,21.217403614135765,21.102433388876033,44.22182704853909,12.785437762787755,10.776779052393376,15.996449669276187,8.790436728779486,35.52753348004871,9.485646465744082,24.152034452253652,31.395327720948085,3.732990104625128,49.72400508976656,12.778570165273143,66.27683651671217,12.14991892697933,19.005620220420138,35.677487961170314,13.575926637515575,31.73007106798408,36.16144114442201,15.731626448116156,81.72157106092916,21.031185224259875,8.294713455681887,37.46082954920563,37.06546997927074,9.846255899295318,8.712947351667584,5.112886982084547,21.283816079975782,6.71421578889696,41.732511801410176,21.631636146873575,17.946982767269795,18.38228402172154,36.329208311262995,4.006941122033653,77.02395938505765,34.854207224103924,21.489796384770695,40.24236597757738,31.618583740204144,14.971617887560456,65.0944941243602,7.426500248276305,12.517109362185323,9.893530347405155,47.22683459066954,31.22373873574695,8.605794237162563,36.02720185453766,40.4181587110338,43.86507194700263,9.0055133344432,0.8980433137131026,3.1638988261171344,11.65091876138028,64.16429931790425,23.249162841990593,19.400207186182868,53.616493773589326,5.697582278138561,30.816813511462037,11.417646338733514,10.317948282531285,21.552281594613998,48.229680984723,75.29566633581953,10.411109167164403,23.390858113421476,4.058522055143919,65.31288984272179,39.49152802068665,36.188636153705176,18.357974956073605,8.757786725546058,50.50689193939716,40.42564419879944,26.658910862143507,25.0
35.27979987429446,30.317576609421653,10.17899974734332,12.923221052433298,30.917352581854924,81.64827856639185,1.7027591192405698,20.31628562796634,22.68033005242357,24.179504256700884,13.172709424843537,6.4853493832347295,9.0702035244976,69.97209980965339,36.21028637540963,45.88513204530008,13.325099090481828,15.721330532369148,52.992562037344285,46.17921135841987,55.234708955846806,8.774181696151663,35.388113028719374,8.586695938568637,25.26975962393478,13.428137282332992,50.571498316758344,14.520110010214431,27.096053490248845,57.0186426786758,11.613493326795703,14.658991662349116,14.358216605689778,35.72780711224551,26.25907102455912,19.73195671154087,29.73269303972066,16.277505138975737,41.27531329277228,48.83176398411129,17.77507267871282,45.35212394372623,4.448156256418839,59.193159748947366,12.94125486591735,61.345055484999335,18.74678081738078,43.30569807458435,10.30687794133344,13.935067665023082,15.281209575278757,33.23939667761936,21.401570310956927,2.355061322874966,68.07609247403327,18.344781007120417,7.773370407168797,56.372121123043975,13.11845458583623,2.098891315744079,28.011720848774555,25.723680185714365,26.79313966328282,34.00455911716328,45.33967659142625,31.98934443650156,2.56599921507766,7.649889337890801,10.808627693042851,16.46178199179286,22.159164486899467,2.361838551447352,44.35121491499891,12.46186584283193,7.886631489981501,4.636455685398586,61.625279096539906,43.20792439556755,11.373281384050832,30.28555792273169,25.90643889100504,60.25779180245257,15.306432914156131,19.67838839987789,15.725971868406432,26.289483354639952,3.1948989224523174,18.77383404163165,39.46149230295679,38.23085969054643,3.377229710065179,35.69588618720865,8.74102589714198,48.90561449308997,7.336698828740323,31.212300696137902,17.34969960559851,19.23723871660506,7.581001081695725,45.07331503962049,26.159562355617005,25.0
12.360299423102227,26.229898370475954,28.303630343349443,17.83870995031951,2.4065139987801003,29.722335540988485,34.36057531422746,66.86380896215304,12.24447240877211,24.603107906074214,47.73047870271717,10.670227532496341,29.47148390841703,33.86200429887533,12.26918142857779,31.417804187919202,21.188996719708275,37.7567194207373,2.3388698190049486,48.61230793379872,33.380812062756874,10.190251852151448,8.287593769182648,10.751280370186,10.733114155020225,29.275254722861725,11.56895974743657,19.803161565616332,33.62118563929859,34.63231148841599,7.841900944717633,8.321969443012742,5.2611020132186415,35.44551878156255,50.26442010138536,22.16339286295758,22.73024989085938,33.64674534126204,21.636233853365788,10.542126266048465,7.606621897734928,10.638314363670474,11.247652913670695,22.763677846192486,18.64077979486073,23.772102818110525,16.03601360214159,16.068146645332583,9.023400206967876,11.034670859980492,3.632475055314119,35.310585688997605,13.345807061181207,58.870029912176264,21.22578617493108,45.297128134212436,12.835858353443147,29.979718561481526,12.012419256591194,45.530511676262016,76.8111259239365,10.314230827275006,19.591497539629586,39.866140436845605,60.243839268011676,17.618427527723753,12.451979873259429,16.456383603498058,57.79861739574241,2.0832839988840037,40.74700343517535,2.9950022700138463,24.190704013008535,7.0985344777762585,28.5078721994673,14.28039278766492,15.046172579107953,15.15079024927513,8.622145897508924,10.901584198797675,12.571648911604921,16.613558137032403,44.14370235416254,23.820579238175245,8.857355953940038,2.5019072974918752,37.134402893455686,15.33583857037642,47.486320469156425,7.828028594366742,31.340006562149185,42.95704031979401,16.14463437551078,31.3009672786093,20.32062147355076,49.88168277783642,80.35319500064058,10.360729710674274,35.39266217373373,37.6590248755647,24.280003473354913,25.0
